File_Name,Error,Similarity,MSE,Similarity_MSE,PSNR,SSIM,Encode_Time,Decode_Time
img_3_slice_97.npy,0.053697311242394186,94.63026887576058,0.008912276262260472,99.10877237377396,20.50011359724688,0.5919339743183034,0.08542299270629883,0.14063501358032227
img_4_slice_1.npy,0.051003312278647024,94.8996687721353,0.00705272974970837,99.29472702502916,21.516427573660955,0.6066736790737927,0.0866851806640625,0.14322710037231445
img_4_slice_102.npy,0.0344446886802645,96.55553113197355,0.003988364746487128,99.60116352535128,23.992051311670405,0.6160483734830747,0.08598995208740234,0.14047884941101074
img_4_slice_104.npy,0.04152869546818133,95.84713045318188,0.005462134670658964,99.4537865329341,22.62637596396386,0.6120782186641271,0.08646917343139648,0.13758277893066406
img_4_slice_107.npy,0.031358234787358684,96.86417652126413,0.003375260932316823,99.66247390676833,24.7169264740038,0.6095667143679105,0.08576416969299316,0.14272308349609375
img_4_slice_127.npy,0.05328523823155598,94.67147617684441,0.008594724862472737,99.14052751375273,20.657680215508,0.6140257600175956,0.09193992614746094,0.14093518257141113
img_4_slice_132.npy,0.04083957013479159,95.91604298652085,0.005265206493773165,99.47347935062268,22.785845917438948,0.6369600077246355,0.0921940803527832,0.14000797271728516
img_4_slice_136.npy,0.04578906508998379,95.42109349100161,0.0063469477746326405,99.36530522253673,21.974350752297926,0.6256494602183595,0.08841991424560547,0.13790225982666016
img_4_slice_155.npy,0.046594369615928534,95.34056303840714,0.006561074036487597,99.34389259635124,21.830250615482015,0.6310423965690432,0.08980011940002441,0.1389448642730713
img_4_slice_165.npy,0.049670902973107556,95.03290970268925,0.007395532904224478,99.26044670957755,21.310305263289596,0.6174774200307642,0.08892393112182617,0.14281487464904785
img_4_slice_177.npy,0.049814372005281105,95.0185627994719,0.007368925474897361,99.26310745251027,21.32595835661291,0.6202714183330088,0.08497500419616699,0.13758611679077148
img_4_slice_187.npy,0.04134708441213923,95.86529155878608,0.005249535923638388,99.47504640763616,22.79879087967648,0.6368957993682958,0.09011316299438477,0.13817715644836426
img_4_slice_188.npy,0.03630195006952015,96.36980499304798,0.004250476762238614,99.57495232377613,23.715623538093077,0.6511504973229085,0.08789181709289551,0.1393599510192871
img_4_slice_189.npy,0.040619597286513445,95.93804027134865,0.005123892677939086,99.4876107322061,22.903999753104433,0.6395888409731707,0.08493494987487793,0.13779592514038086
img_4_slice_192.npy,0.038665266070051406,96.13347339299486,0.004679437487573516,99.53205625124265,23.298063500723668,0.6576967159765429,0.0851597785949707,0.14271092414855957
img_4_slice_199.npy,0.04489620292173002,95.510379707827,0.006154730069387446,99.38452699306126,22.10790989352678,0.6208745965180393,0.0832979679107666,0.14138293266296387
img_4_slice_2.npy,0.04704899412682538,95.29510058731746,0.006130540186343222,99.38694598136568,22.125012563768557,0.6030064042496571,0.08527088165283203,0.13836121559143066
img_4_slice_21.npy,0.040154765053779025,95.9845234946221,0.0047374029199924094,99.52625970800077,23.24459676600354,0.5880242893828329,0.08990311622619629,0.13640904426574707
img_4_slice_220.npy,0.045921062353703856,95.40789376462962,0.006381617859571126,99.36183821404289,21.950692055402644,0.6176402944340307,0.08830070495605469,0.13199615478515625
img_4_slice_223.npy,0.0426058270804709,95.7394172919529,0.005597545887659695,99.44024541123403,22.520023374674302,0.6281362725948366,0.08470797538757324,0.1368849277496338
img_4_slice_229.npy,0.05050624956454565,94.94937504354543,0.007577685356709725,99.24223146432902,21.2046343161337,0.6409049196510945,0.08554983139038086,0.13739705085754395
img_4_slice_232.npy,0.04310557357057377,95.68944264294262,0.005613353961709272,99.43866460382907,22.507775715750256,0.6616589101825792,0.09386897087097168,0.1438138484954834
img_4_slice_24.npy,0.04354786383691978,95.64521361630803,0.005534959250074191,99.44650407499257,22.56885572171539,0.614794298840634,0.08806514739990234,0.13669610023498535
img_4_slice_243.npy,0.04056857404735447,95.94314259526455,0.004937121141828974,99.5062878858171,23.06526216393516,0.66268072770275,0.08510899543762207,0.1336531639099121
img_4_slice_245.npy,0.053548769890317566,94.64512301096825,0.007972313225350514,99.20276867746495,20.984156465785503,0.6289858973798538,0.08397388458251953,0.14153099060058594
img_4_slice_246.npy,0.0530417508726802,94.69582491273198,0.007791000373128975,99.2208999626871,21.0840677485167,0.637350912864385,0.08561491966247559,0.13547897338867188
img_4_slice_247.npy,0.03557756797167098,96.4422432028329,0.0039047410239207883,99.60952589760792,24.084077647602605,0.6648537046210469,0.08653783798217773,0.13319706916809082
img_4_slice_254.npy,0.052900985207083036,94.70990147929169,0.007490183270806115,99.2509816729194,21.255075557950555,0.6031047088362297,0.08548712730407715,0.13663482666015625
img_4_slice_257.npy,0.055783811349620495,94.42161886503794,0.00831483188723516,99.16851681127649,20.801465271040147,0.6093137330777681,0.08649802207946777,0.13718891143798828
img_4_slice_259.npy,0.048223372759957944,95.17766272400421,0.0063745238099094294,99.36254761900905,21.955522523768188,0.6267820824707319,0.08487796783447266,0.13804388046264648
img_4_slice_260.npy,0.04901421120676983,95.09857887932301,0.006579229702967574,99.34207702970325,21.81824950661666,0.6410596132064779,0.0856618881225586,0.1367020606994629
img_4_slice_266.npy,0.0397432560799649,96.02567439200351,0.004561741093823094,99.54382589061768,23.40869367177469,0.6325380091656512,0.0848088264465332,0.13666510581970215
img_4_slice_28.npy,0.04182438320257428,95.81756167974257,0.005243865140007054,99.47561348599929,22.803484858804826,0.626079483060941,0.0842278003692627,0.141524076461792
img_4_slice_281.npy,0.048725827813062096,95.1274172186938,0.006420689748484007,99.3579310251516,21.9241831494205,0.61645841498463,0.08651185035705566,0.13612103462219238
img_4_slice_283.npy,0.04310479544419935,95.68952045558007,0.0052001591191306335,99.47998408808694,22.839833672299843,0.620406266941648,0.08389019966125488,0.13811302185058594
img_4_slice_286.npy,0.06533476602252912,93.4665233977471,0.010919307326937196,98.90806926730627,19.618049104985175,0.5445912670888969,0.09162497520446777,0.13910675048828125
img_4_slice_290.npy,0.03442714540420979,96.55728545957902,0.0035403386391962832,99.64596613608036,24.509551950080045,0.6137266740913571,0.08166289329528809,0.13846921920776367
img_4_slice_291.npy,0.027903052717810534,97.20969472821895,0.0026752386034203947,99.73247613965796,25.726374773707505,0.63870138338241,0.08392095565795898,0.13217997550964355
img_4_slice_34.npy,0.04900129668266333,95.09987033173367,0.006934660734399816,99.30653392656001,21.589747811346328,0.634242686917349,0.10134196281433105,0.15080595016479492
img_4_slice_39.npy,0.05026478441194939,94.97352155880506,0.007096889656746538,99.29031103432536,21.489319471789806,0.6113829944529331,0.08366274833679199,0.14271306991577148
img_4_slice_50.npy,0.02483870709108108,97.5161292908919,0.002427171448237976,99.7572828551762,26.148995453022472,0.6632090241026016,0.0850379467010498,0.13897204399108887
img_4_slice_51.npy,0.024385461266638465,97.56145387333616,0.0023416199389003746,99.76583800610996,26.304835925397832,0.6558270731054598,0.09212493896484375,0.13799405097961426
img_4_slice_53.npy,0.02420625875361009,97.579374124639,0.002342566590432203,99.76574334095677,26.303080548921763,0.6598777905945777,0.0846109390258789,0.13653302192687988
img_4_slice_58.npy,0.03988680138436457,96.01131986156355,0.005110065790433474,99.48899342095665,22.91573508429223,0.6529018155579586,0.08996796607971191,0.13818001747131348
img_4_slice_61.npy,0.026682059261694514,97.33179407383055,0.002717002461086378,99.72829975389136,25.659099681939054,0.6516793650870908,0.08430814743041992,0.14763307571411133
img_4_slice_8.npy,0.06283881092124059,93.71611890787594,0.01053041494482997,98.946958505517,19.775545153577802,0.5856899256835997,0.10179901123046875,0.16661810874938965
img_4_slice_99.npy,0.04920310303715282,95.07968969628472,0.007560154924109378,99.24398450758906,21.214693047638164,0.6193790629989239,0.0997323989868164,0.14717411994934082
img_5_slice_100.npy,0.09431255824909743,90.56874417509026,0.025076127459291542,97.49238725407085,16.007395313547608,0.5520506484183733,0.10965108871459961,0.14543414115905762
img_5_slice_101.npy,0.09057863342939877,90.94213665706012,0.02307972042563481,97.69202795743652,16.367694562762484,0.5568296853207272,0.09661579132080078,0.1568458080291748
img_5_slice_106.npy,0.08655218755976442,91.34478124402355,0.02095187571300328,97.90481242869967,16.78777090819792,0.5516267497192717,0.11171102523803711,0.16445279121398926
img_5_slice_107.npy,0.08018688410763253,91.98131158923675,0.017894980544623462,98.21050194553766,17.47268769437557,0.5569782055138895,0.08701395988464355,0.1610109806060791
img_5_slice_108.npy,0.08658233781874487,91.34176621812551,0.020946069357608035,97.9053930642392,16.78897462743523,0.5492085115497833,0.08754920959472656,0.14439177513122559
img_5_slice_115.npy,0.08718582902734937,91.28141709726506,0.021388187476770314,97.86118125232296,16.698260177748956,0.5433310481143792,0.09529495239257812,0.1474010944366455
img_5_slice_116.npy,0.08842305447685544,91.15769455231447,0.022048220520191102,97.79517794798089,16.566264560577004,0.5472524185846928,0.0942683219909668,0.14446115493774414
img_5_slice_118.npy,0.08381151017429751,91.61884898257024,0.019856868353745345,98.01431316462546,17.020892434504045,0.5577174764055185,0.09055805206298828,0.14217591285705566
img_5_slice_122.npy,0.08490943833153924,91.50905616684608,0.020320225201622515,97.96797747983776,16.920714832345748,0.5570850894697016,0.09141993522644043,0.1424860954284668
img_5_slice_13.npy,0.0792890045041384,92.07109954958617,0.015916957899354496,98.40830421006454,17.981399324380863,0.6355418392680996,0.08718729019165039,0.14178013801574707
img_5_slice_131.npy,0.08837338192842543,91.16266180715745,0.022399397861569456,97.76006021384306,16.497636561708628,0.5235342600156465,0.08840179443359375,0.13826990127563477
img_5_slice_137.npy,0.08313985747950707,91.68601425204929,0.020040612041529734,97.99593879584702,16.9808901922195,0.5272819181877307,0.09077787399291992,0.1571812629699707
img_5_slice_14.npy,0.07818782839568106,92.1812171604319,0.015457055061051874,98.4542944938948,18.1087324602987,0.6322393771851632,0.09835290908813477,0.1463909149169922
img_5_slice_147.npy,0.08185252675777396,91.8147473242226,0.02003525719728157,97.99647428027184,16.982050780556794,0.5072462269035504,0.0882270336151123,0.16250967979431152
img_5_slice_151.npy,0.08442295898063581,91.55770410193642,0.021570812299579745,97.84291877004203,16.661335002111905,0.48562971424797396,0.08765697479248047,0.1413891315460205
img_5_slice_154.npy,0.0761587748695946,92.38412251304054,0.017557360675839604,98.24426393241605,17.55540769185583,0.5043271770150498,0.09128808975219727,0.1367170810699463
img_5_slice_160.npy,0.08634018687162355,91.36598131283765,0.022434214090984398,97.75657859090155,16.49089139945354,0.5087742317845868,0.0918419361114502,0.14145112037658691
img_5_slice_162.npy,0.08291034046453169,91.70896595354682,0.02057591197020132,97.94240880297987,16.866409067913303,0.5139916541775907,0.08826780319213867,0.13581323623657227
img_5_slice_18.npy,0.07988223084465763,92.01177691553424,0.016177721416784512,98.38222785832154,17.910826474829044,0.6253213949610481,0.08899402618408203,0.15139198303222656
img_5_slice_182.npy,0.08005320448374412,91.9946795516256,0.01720878896486307,98.27912110351369,17.64249691228694,0.5990905094372899,0.08703303337097168,0.1394197940826416
img_5_slice_188.npy,0.09556899518544935,90.44310048145506,0.02391219390633536,97.60878060936646,16.213805762177717,0.6021489609158379,0.08826804161071777,0.14367294311523438
img_5_slice_198.npy,0.10175448032364506,89.82455196763549,0.026142028892837465,97.38579711071625,15.826607096869926,0.6288744801211167,0.0893089771270752,0.14341998100280762
img_5_slice_207.npy,0.11925611738517816,88.07438826148218,0.03572853454283753,96.42714654571624,14.469847966442211,0.6067493503048585,0.08738112449645996,0.1465010643005371
img_5_slice_208.npy,0.10422902522763898,89.5770974772361,0.02712739533784541,97.28726046621546,15.66591903426217,0.6225024528556705,0.08407187461853027,0.14751982688903809
img_5_slice_209.npy,0.10719320758748335,89.28067924125168,0.02874257919310404,97.12574208068959,15.414742633738747,0.6213641687716808,0.09277224540710449,0.13443207740783691
img_5_slice_21.npy,0.07880485251152608,92.1195147488474,0.015832038447618213,98.41679615523817,18.004631641295937,0.6302203403453479,0.09400606155395508,0.14652395248413086
img_5_slice_220.npy,0.11519982314508481,88.48001768549152,0.033581828316223555,96.64181716837764,14.738956629915435,0.6119393062064639,0.08761072158813477,0.1398789882659912
img_5_slice_32.npy,0.07462029749557544,92.53797025044246,0.014409651256431084,98.55903487435688,18.413465298897137,0.6252507005965816,0.08795499801635742,0.14507770538330078
img_5_slice_38.npy,0.06890766303967356,93.10923369603265,0.012713146973072997,98.7286853026927,18.957469322256628,0.5948101835835086,0.09253811836242676,0.13586902618408203
img_5_slice_39.npy,0.06725474769994688,93.27452523000531,0.012147388483035638,98.78526115169643,19.155170792107942,0.5995738294635448,0.10534381866455078,0.14545011520385742
img_5_slice_46.npy,0.0678470976220961,93.2152902377904,0.012202799703668393,98.77972002963315,19.13540517164496,0.617279604589313,0.09020090103149414,0.13987112045288086
img_5_slice_47.npy,0.06818332542262058,93.18166745773794,0.012362288190596689,98.76377118094032,19.079011363203946,0.6093081276784934,0.08814215660095215,0.1338331699371338
img_5_slice_55.npy,0.07075187332818211,92.92481266718178,0.013595602107819297,98.64043978921806,18.666015540703757,0.5753690446233529,0.08589720726013184,0.13506269454956055
img_5_slice_64.npy,0.07160094497529372,92.83990550247063,0.01404402874579688,98.59559712542031,18.525082902770233,0.5895035821776728,0.08349013328552246,0.1351790428161621
img_5_slice_65.npy,0.07246850483924251,92.75314951607575,0.014377926673096257,98.56220733269038,18.423037356049175,0.5880144798896058,0.0863959789276123,0.13541722297668457
img_5_slice_74.npy,0.07969191160279525,92.03080883972048,0.01761605186212313,98.23839481378769,17.54091419795987,0.5546479501053473,0.084381103515625,0.14130282402038574
img_5_slice_76.npy,0.08339094034798795,91.6609059652012,0.019408387244547628,98.05916127554524,17.12010551159469,0.5489888333946151,0.08318591117858887,0.13622593879699707
img_6_slice_108.npy,0.056942289784207734,94.30577102157922,0.008895882900866533,99.11041170991335,20.508109424708994,0.6052589345115056,0.08534502983093262,0.13933920860290527
img_6_slice_123.npy,0.056130682613455316,94.38693173865447,0.008598379564640664,99.14016204353592,20.655833874127172,0.6044183716187789,0.08553600311279297,0.13954591751098633
img_6_slice_126.npy,0.058942600642099476,94.10573993579006,0.009315789829709908,99.06842101702901,20.307803179933963,0.5785360303574857,0.09735393524169922,0.14509892463684082
img_6_slice_127.npy,0.057684459605042114,94.23155403949579,0.008953765051326872,99.10462349486731,20.47994305781365,0.5914906437678549,0.08594703674316406,0.14115691184997559
img_6_slice_134.npy,0.05676549646143401,94.3234503538566,0.008819922839892167,99.11800771601078,20.545352142282294,0.5908773360905146,0.08231616020202637,0.1398320198059082
img_6_slice_138.npy,0.05247326675056739,94.75267332494326,0.007615435575846907,99.23845644241531,21.183052515168047,0.5983412137672981,0.08508682250976562,0.14039015769958496
img_6_slice_145.npy,0.05022401600753264,94.97759839924673,0.006973093504626747,99.30269064953733,21.565745111508598,0.5938805579985402,0.08704113960266113,0.13449788093566895
img_6_slice_146.npy,0.047780335951788405,95.22196640482116,0.006323363162313407,99.36766368376865,21.990518751439847,0.6061282718036061,0.10587000846862793,0.1300668716430664
img_6_slice_150.npy,0.05857275459456784,94.14272454054323,0.00907583081752676,99.09241691824732,20.42113608390824,0.5623938549494799,0.08674931526184082,0.13851404190063477
img_6_slice_152.npy,0.05551712330204014,94.44828766979599,0.008230873536148979,99.1769126463851,20.845540710091992,0.5665373298896578,0.08745121955871582,0.1340198516845703
img_6_slice_157.npy,0.04687790085226883,95.31220991477312,0.006094889365973362,99.39051106340267,22.15034173258619,0.6084261627823422,0.08461785316467285,0.13460206985473633
img_6_slice_158.npy,0.05889582767903513,94.1104172320965,0.009323667633875474,99.06763323661245,20.304132164198645,0.5794740005855269,0.08334589004516602,0.13568902015686035
img_6_slice_160.npy,0.05071041001816477,94.92895899818352,0.007051772788821537,99.29482272111785,21.517016893039006,0.601733094365164,0.08909797668457031,0.14020586013793945
img_6_slice_167.npy,0.05295469378728101,94.7045306212719,0.007426463575955734,99.25735364240442,21.292179446606667,0.5657004772586334,0.0867319107055664,0.1355278491973877
img_6_slice_171.npy,0.05591086388638529,94.40891361136147,0.008216830081428953,99.1783169918571,20.852956938540245,0.5566149354478086,0.09627795219421387,0.14179205894470215
img_6_slice_183.npy,0.06168619303738553,93.83138069626145,0.00980087177706128,99.01991282229388,20.08735292559722,0.548825765956677,0.08436036109924316,0.14165711402893066
img_6_slice_209.npy,0.0573161132654404,94.26838867345596,0.008766360532136287,99.12336394678637,20.57180672183367,0.5911960364371955,0.08222723007202148,0.14017605781555176
img_6_slice_217.npy,0.05727683539703918,94.27231646029608,0.008937740650112536,99.10622593498874,20.487722515842712,0.5999305371035036,0.08480191230773926,0.13341903686523438
img_6_slice_227.npy,0.04872904177318149,95.12709582268185,0.006481111113018995,99.3518888886981,21.883505328814636,0.6142332807611224,0.08153080940246582,0.13800597190856934
img_6_slice_230.npy,0.05283333416287506,94.7166665837125,0.007540380695870138,99.24596193041299,21.226067270822217,0.6072119900676451,0.0991060733795166,0.13661599159240723
img_6_slice_238.npy,0.06339648547338765,93.66035145266125,0.010255298457768342,98.97447015422317,19.890516959318195,0.5756826978063595,0.08243989944458008,0.13404107093811035
img_6_slice_24.npy,0.06500560759235023,93.49943924076499,0.00954761501452019,99.04523849854799,20.201051012321418,0.4971087219892338,0.08513808250427246,0.13471293449401855
img_6_slice_245.npy,0.06477846263504235,93.52215373649577,0.010007479686562126,98.99925203134379,19.996752827639945,0.5018222287395828,0.08383917808532715,0.13681674003601074
img_6_slice_257.npy,0.06274459195470107,93.7255408045299,0.00875409476724274,99.12459052327573,20.57788756252969,0.45047540596463714,0.08465385437011719,0.1359260082244873
img_6_slice_279.npy,0.07660511412139803,92.3394885878602,0.011549657486944876,98.8450342513055,19.374308948831324,0.29415484330800074,0.08603429794311523,0.1403360366821289
img_6_slice_42.npy,0.06853781827288859,93.14621817271114,0.011293401278144167,98.87065987218558,19.471752401949082,0.5500989223051416,0.08179664611816406,0.16539287567138672
img_6_slice_47.npy,0.06840916372783785,93.1590836272162,0.011480495422575896,98.8519504577424,19.400393702439313,0.5733825752721423,0.08718490600585938,0.1445150375366211
img_6_slice_5.npy,0.061439252114356725,93.85607478856433,0.008568669800147604,99.14313301998524,20.670865926969118,0.49177901603790025,0.0838630199432373,0.14426589012145996
img_6_slice_61.npy,0.05773259398051813,94.2267406019482,0.008494860946162617,99.15051390538375,20.708437257776936,0.6133814205938455,0.08413290977478027,0.14069032669067383
img_6_slice_63.npy,0.05477283393047995,94.522716606952,0.007767040584012277,99.22329594159878,21.097444255823603,0.6172865230008808,0.08470416069030762,0.14028310775756836
img_6_slice_66.npy,0.05012544042639446,94.98745595736055,0.006743513275622444,99.32564867243777,21.711137831845612,0.6352596279420937,0.0856170654296875,0.14540386199951172
img_6_slice_77.npy,0.04907132836431618,95.09286716356839,0.006409090614939123,99.35909093850609,21.932035880992164,0.6095299334665403,0.0844120979309082,0.13693714141845703
img_6_slice_8.npy,0.055850983421164256,94.41490165788358,0.007175592169592558,99.28244078304076,21.441422527299544,0.4928902541969732,0.0858302116394043,0.1357419490814209
img_6_slice_84.npy,0.05544944611122273,94.45505538887772,0.008259724873290736,99.17402751267093,20.830344185393805,0.5986191271120581,0.08857083320617676,0.13013815879821777
img_7_slice_0.npy,0.0402673923723511,95.9732607627649,0.004014370524096412,99.59856294759037,23.963825448669684,0.6137169663587396,0.0850980281829834,0.1301889419555664
img_7_slice_108.npy,0.05070735038194084,94.92926496180591,0.0069706177174089405,99.30293822825911,21.567287341867846,0.6024049608136446,0.08693075180053711,0.13652920722961426
img_7_slice_113.npy,0.06843591950680177,93.15640804931982,0.012010108294634999,98.7989891705365,19.204530765645913,0.5477193979984301,0.08870887756347656,0.1360762119293213
img_7_slice_121.npy,0.05866221217889308,94.13377878211068,0.009092954983561764,99.09070450164383,20.412949589665054,0.5716030862591256,0.08470702171325684,0.1426849365234375
img_7_slice_126.npy,0.05308008944669754,94.69199105533025,0.007543572798581552,99.24564272014184,21.224229141827138,0.5900822405601759,0.08470487594604492,0.14092302322387695
img_7_slice_135.npy,0.06329987540324393,93.6700124596756,0.010281411625201468,98.97185883747986,19.879472531474235,0.5640566812264722,0.08505773544311523,0.13265204429626465
img_7_slice_158.npy,0.059549289536554695,94.04507104634453,0.009407939834611865,99.05920601653881,20.26505468646723,0.5912430913170545,0.08842921257019043,0.1309828758239746
img_7_slice_159.npy,0.05930448795494723,94.06955120450527,0.009341328417507734,99.06586715824922,20.295913589551834,0.5883366385389976,0.08533024787902832,0.13297033309936523
img_7_slice_160.npy,0.05662515021594888,94.3374849784051,0.008600515754668692,99.13994842453313,20.654755042575474,0.600636435409491,0.08667588233947754,0.13508105278015137
img_7_slice_163.npy,0.05886644164773083,94.11335583522693,0.009204562906192712,99.07954370938073,20.359968298580263,0.5975494642892635,0.08698511123657227,0.1381218433380127
img_7_slice_17.npy,0.04292979867648305,95.7070201323517,0.004474906500350886,99.55250934996491,23.492160344946363,0.5351155149712163,0.08265399932861328,0.13920807838439941
img_7_slice_170.npy,0.05010263126849411,94.98973687315059,0.0069591578584980215,99.30408421415021,21.57443312046867,0.6148212292859297,0.08738398551940918,0.1355898380279541
img_7_slice_171.npy,0.05662112028304566,94.33788797169544,0.0086838972742165,99.13161027257836,20.612853226548353,0.6072845246527211,0.08505392074584961,0.13390398025512695
img_7_slice_176.npy,0.0567050205462605,94.32949794537396,0.008667208845616158,99.13327911543838,20.621207385225727,0.6018292199904437,0.08310079574584961,0.13366317749023438
img_7_slice_178.npy,0.05216726765750794,94.78327323424921,0.0074008176557858974,99.2599182344214,21.3072029597457,0.6089668269328328,0.08556103706359863,0.13566303253173828
img_7_slice_187.npy,0.06388401581368439,93.61159841863156,0.010715693262848625,98.92843067371514,19.69979726582945,0.5953805625622183,0.08301377296447754,0.13792014122009277
img_7_slice_194.npy,0.0555043724256067,94.44956275743934,0.008273053251202879,99.17269467487971,20.823341802381833,0.6058080470264625,0.08381009101867676,0.1409437656402588
img_7_slice_197.npy,0.05582331941207271,94.41766805879273,0.008467059468496962,99.1532940531503,20.722673899449653,0.6114569833658491,0.08673095703125,0.12823224067687988
img_7_slice_199.npy,0.056465966178851384,94.35340338211486,0.008657811677098453,99.13421883229016,20.625918651024953,0.6118252927336256,0.08272600173950195,0.13061308860778809
img_7_slice_2.npy,0.04012438602532421,95.98756139746757,0.003987957932456977,99.6012042067543,23.992494315535016,0.6136628846553037,0.10540103912353516,0.13893985748291016
img_7_slice_206.npy,0.061067414509046715,93.89325854909532,0.009716960319132082,99.02830396808679,20.124695707822692,0.6038733520539565,0.08634710311889648,0.1322169303894043
img_7_slice_213.npy,0.05565683701722775,94.43431629827722,0.007767979494264532,99.22320205057355,21.096919295392272,0.5778651480606659,0.08242487907409668,0.13130903244018555
img_7_slice_217.npy,0.05907877278905938,94.09212272109406,0.008632901043083155,99.1367098956917,20.638432372759436,0.560730256905628,0.08307790756225586,0.1408686637878418
img_7_slice_28.npy,0.057076868976822764,94.29231310231772,0.007942082435759987,99.205791756424,21.000656094391125,0.5001697733845937,0.0871422290802002,0.14072227478027344
img_7_slice_29.npy,0.05760660772271809,94.2393392277282,0.008115557145638441,99.18844428543616,20.906816598216615,0.5217241985741733,0.08750104904174805,0.138901948928833
img_7_slice_3.npy,0.04142718560304225,95.85728143969577,0.004273393805698749,99.57266061943012,23.692270838359,0.6159226035544394,0.08618593215942383,0.1343841552734375
img_7_slice_38.npy,0.06028707617672502,93.9712923823275,0.008767196536434468,99.12328034635655,20.571392576486662,0.48340065171541535,0.08478522300720215,0.13140392303466797
img_7_slice_44.npy,0.04946329112560805,95.0536708874392,0.006353668886457713,99.36463311135422,21.96975421635285,0.5434043188683704,0.08722305297851562,0.1340312957763672
img_7_slice_54.npy,0.06332201696709668,93.66779830329033,0.010025366994459523,98.99746330055405,19.988997203784656,0.5140964832951029,0.08287882804870605,0.13861298561096191
img_7_slice_86.npy,0.06186341142189863,93.81365885781014,0.009456362972494862,99.05436370275052,20.242758662083574,0.5424927213957592,0.08694291114807129,0.13664793968200684
img_7_slice_92.npy,0.058638860490719716,94.13611395092802,0.008590696051711632,99.14093039482884,20.659716465097663,0.5599038624907199,0.08585190773010254,0.1320481300354004
img_7_slice_96.npy,0.06118884760212148,93.88111523978785,0.009264706065297841,99.07352939347021,20.33168354676888,0.5298993503410417,0.08652210235595703,0.13364577293395996
img_8_slice_110.npy,0.08476514480267092,91.5234855197329,0.01769346292750155,98.23065370724984,17.521871595649795,0.6975765375885977,0.08237409591674805,0.13796281814575195
img_8_slice_111.npy,0.0814293021983213,91.85706978016786,0.01631899767887983,98.36810023211203,17.873065193505134,0.7001716187475693,0.08096981048583984,0.14069294929504395
img_8_slice_119.npy,0.07507864808341133,92.49213519165886,0.013869240833818821,98.61307591661812,18.57947310426836,0.7065674560919672,0.08386683464050293,0.13857197761535645
img_8_slice_121.npy,0.0709322204577708,92.90677795422292,0.012374732086289303,98.76252679137107,19.074641947948546,0.7085601729765271,0.0816047191619873,0.13472986221313477
img_8_slice_132.npy,0.06762951312355277,93.23704868764472,0.011417339629397429,98.85826603706026,19.42435079879219,0.6945023436675278,0.09348297119140625,0.1474170684814453
img_8_slice_141.npy,0.07903573730694291,92.09642626930571,0.016029523836301476,98.39704761636985,17.950793783531658,0.6821620699217955,0.08481407165527344,0.13471078872680664
img_8_slice_146.npy,0.07722893752446486,92.27710624755352,0.015283534353288658,98.47164656467113,18.157762025249717,0.6840929734491291,0.0829927921295166,0.13541197776794434
img_8_slice_149.npy,0.07140445493166317,92.85955450683369,0.012993776406059592,98.70062235939405,18.862646107467306,0.6891089933965477,0.08066582679748535,0.1360950469970703
img_8_slice_15.npy,0.062324059468118594,93.76759405318815,0.010299939690027337,98.97000603099727,19.871653182428876,0.6139974876848799,0.08214497566223145,0.13297605514526367
img_8_slice_152.npy,0.06852141520056003,93.147858479944,0.011958257958543779,98.80417420414562,19.22332082395733,0.6892572912694122,0.08298110961914062,0.14711618423461914
img_8_slice_169.npy,0.05349897210469625,94.65010278953038,0.007340458015589968,99.265954198441,21.34276840978002,0.6636266672490267,0.08507680892944336,0.14078283309936523
img_8_slice_186.npy,0.057511558916094066,94.2488441083906,0.008762465671522298,99.12375343284778,20.573736704458433,0.6374844625222481,0.08274507522583008,0.14603590965270996
img_8_slice_192.npy,0.05500424501406988,94.49957549859302,0.007974335232369142,99.20256647676308,20.983055110227824,0.6397881061070857,0.08101797103881836,0.13488221168518066
img_8_slice_196.npy,0.05722124644548981,94.27787535545103,0.008668237622749405,99.13317623772507,20.62069191856795,0.6434344421007756,0.08204793930053711,0.1351330280303955
img_8_slice_200.npy,0.05348769920719304,94.6512300792807,0.0074634984674639936,99.2536501532536,21.270575520229468,0.6530321640161183,0.08219504356384277,0.1403510570526123
img_8_slice_205.npy,0.05419842426039645,94.58015757396035,0.007666835671004321,99.23331643289957,21.153838452009023,0.6585762179764427,0.08248400688171387,0.13639307022094727
img_8_slice_21.npy,0.06455456073238576,93.54454392676142,0.011046512237437939,98.89534877625621,19.567748219909625,0.614410327158281,0.08244466781616211,0.13433599472045898
img_8_slice_29.npy,0.06993860807591232,93.00613919240877,0.012740387149969123,98.72596128500308,18.948173746269955,0.6265576183660008,0.08001422882080078,0.13405799865722656
img_8_slice_3.npy,0.05863271547393337,94.13672845260666,0.009449950230969362,99.05500497690306,20.245704787364822,0.5724512696210377,0.08158302307128906,0.14191079139709473
img_8_slice_39.npy,0.06613366012938199,93.3866339870618,0.011257192963480754,98.87428070365193,19.485698894535926,0.6453362968565243,0.08208680152893066,0.13725900650024414
img_8_slice_40.npy,0.07027587342378225,92.97241265762177,0.012706080283981952,98.72939197160181,18.95988404881428,0.647118016021036,0.08325386047363281,0.12760305404663086
img_8_slice_44.npy,0.06975394669376905,93.02460533062309,0.01251474349475745,98.74852565052426,19.025780473704234,0.6526954605877552,0.08156323432922363,0.14133977890014648
